sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),391.0,3.0,2020,Jan,17,05:00
DELTA (GAS),183.0,5.0,2020,Jan,17,05:00
EGBIN (STEAM),207.0,2.0,2020,Jan,17,05:00
GEREGU (GAS),387.0,3.0,2020,Jan,17,05:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,17,05:00
JEBBA (HYDRO),363.0,5.0,2020,Jan,17,05:00
KAINJI (HYDRO),369.0,4.0,2020,Jan,17,05:00
ODUKPANI NIPP (GAS),102.8,1.0,2020,Jan,17,05:00
OMOTOSHO (GAS),87.6,3.0,2020,Jan,17,05:00
OMOTOSHO NIPP (GAS),99.5,1.0,2020,Jan,17,05:00
PARAS ENERGY (GAS),23.7,6.0,2020,Jan,17,05:00
