sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),219.2,2.0,2020,Feb,5,19:45
AZURA-EDO IPP (GAS),420.0,3.0,2020,Feb,5,19:45
DELTA (GAS),251.0,1.0,2020,Feb,5,19:45
GEREGU (GAS),272.0,2.0,2020,Feb,5,19:45
GEREGU NIPP (GAS),133.0,1.0,2020,Feb,5,19:45
ODUKPANI NIPP (GAS),427.6,4.0,2020,Feb,5,19:45
OLORUNSOGO (GAS),75.0,1.0,2020,Feb,5,19:45
OLORUNSOGO NIPP (GAS),104.1,1.0,2020,Feb,5,19:45
OMOTOSHO NIPP (GAS),107.9,1.0,2020,Feb,5,19:45
SHIRORO (HYDRO),425.0,4.0,2020,Feb,5,19:45
TRANS-AMADI (GAS),21.3,1.0,2020,Feb,5,19:45
