sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,31,19:00
AFAM VI (GAS/STEAM),266.0,4.0,2021,Dec,31,19:00
ALAOJI NIPP (GAS),189.1,2.0,2021,Dec,31,19:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,Dec,31,19:00
DELTA (GAS),262.0,7.0,2021,Dec,31,19:00
EGBIN (STEAM),561.0,4.0,2021,Dec,31,19:00
GEREGU (GAS),379.0,3.0,2021,Dec,31,19:00
GEREGU NIPP (GAS),132.0,1.0,2021,Dec,31,19:00
IBOM POWER (GAS),30.3,1.0,2021,Dec,31,19:00
JEBBA (HYDRO),454.0,5.0,2021,Dec,31,19:00
KAINJI (HYDRO),413.0,4.0,2021,Dec,31,19:00
ODUKPANI NIPP (GAS),399.2,4.0,2021,Dec,31,19:00
OLORUNSOGO (GAS),106.0,4.0,2021,Dec,31,19:00
OMOKU (GAS),53.6,3.0,2021,Dec,31,19:00
OMOTOSHO (GAS),89.3,3.0,2021,Dec,31,19:00
PARAS ENERGY (GAS),36.1,6.0,2021,Dec,31,19:00
RIVERS IPP (GAS),135.0,1.0,2021,Dec,31,19:00
SAPELE (STEAM),52.0,1.0,2021,Dec,31,19:00
SHIRORO (HYDRO),260.0,3.0,2021,Dec,31,19:00
TRANS-AMADI (GAS),70.4,4.0,2021,Dec,31,19:00
