sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,3,03:00
ALAOJI NIPP (GAS),111.8,1.0,2020,May,3,03:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,May,3,03:00
EGBIN (STEAM),510.0,3.0,2020,May,3,03:00
GEREGU (GAS),326.0,3.0,2020,May,3,03:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,3,03:00
IBOM POWER (GAS),55.6,1.0,2020,May,3,03:00
IHOVBOR NIPP (GAS),70.0,1.0,2020,May,3,03:00
JEBBA (HYDRO),166.0,2.0,2020,May,3,03:00
KAINJI (HYDRO),204.0,3.0,2020,May,3,03:00
ODUKPANI NIPP (GAS),365.5,4.0,2020,May,3,03:00
OLORUNSOGO (GAS),143.3,5.0,2020,May,3,03:00
OMOKU (GAS),67.8,5.0,2020,May,3,03:00
OMOTOSHO (GAS),119.8,4.0,2020,May,3,03:00
OMOTOSHO NIPP (GAS),94.9,1.0,2020,May,3,03:00
PARAS ENERGY (GAS),54.0,8.0,2020,May,3,03:00
TRANS-AMADI (GAS),63.6,4.0,2020,May,3,03:00
