sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2019,Dec,27,14:00
AFAM VI (GAS/STEAM),137.0,4.0,2019,Dec,27,14:00
AZURA-EDO IPP (GAS),204.0,2.0,2019,Dec,27,14:00
DELTA (GAS),289.0,7.0,2019,Dec,27,14:00
EGBIN (STEAM),505.0,4.0,2019,Dec,27,14:00
GEREGU (GAS),256.0,2.0,2019,Dec,27,14:00
GEREGU NIPP (GAS),126.0,1.0,2019,Dec,27,14:00
IBOM POWER (GAS),81.3,1.0,2019,Dec,27,14:00
KAINJI (HYDRO),352.0,4.0,2019,Dec,27,14:00
ODUKPANI NIPP (GAS),296.5,3.0,2019,Dec,27,14:00
OLORUNSOGO (GAS),128.5,4.0,2019,Dec,27,14:00
OMOTOSHO (GAS),126.3,4.0,2019,Dec,27,14:00
OMOTOSHO NIPP (GAS),100.8,1.0,2019,Dec,27,14:00
RIVERS IPP (GAS),130.0,1.0,2019,Dec,27,14:00
SHIRORO (HYDRO),427.0,4.0,2019,Dec,27,14:00
