sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),128.0,4.0,2019,Oct,5,17:00
ALAOJI NIPP (GAS),76.0,1.0,2019,Oct,5,17:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,5,17:00
DELTA (GAS),278.0,9.0,2019,Oct,5,17:00
EGBIN (STEAM),243.0,3.0,2019,Oct,5,17:00
GEREGU (GAS),160.0,2.0,2019,Oct,5,17:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,5,17:00
IHOVBOR NIPP (GAS),100.1,1.0,2019,Oct,5,17:00
JEBBA (HYDRO),412.0,5.0,2019,Oct,5,17:00
KAINJI (HYDRO),301.0,4.0,2019,Oct,5,17:00
ODUKPANI NIPP (GAS),151.6,2.0,2019,Oct,5,17:00
OLORUNSOGO (GAS),117.5,4.0,2019,Oct,5,17:00
OLORUNSOGO NIPP (GAS),78.4,1.0,2019,Oct,5,17:00
OMOKU (GAS),53.8,4.0,2019,Oct,5,17:00
OMOTOSHO (GAS),58.1,2.0,2019,Oct,5,17:00
OMOTOSHO NIPP (GAS),94.2,1.0,2019,Oct,5,17:00
PARAS ENERGY (GAS),33.7,5.0,2019,Oct,5,17:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,5,17:00
SAPELE (STEAM),31.0,1.0,2019,Oct,5,17:00
SHIRORO (HYDRO),427.0,3.0,2019,Oct,5,17:00
TRANS-AMADI (GAS),55.2,3.0,2019,Oct,5,17:00
