sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),190.0,4.0,2021,Nov,26,20:45
AZURA-EDO IPP (GAS),424.0,3.0,2021,Nov,26,20:45
GEREGU NIPP (GAS),134.0,1.0,2021,Nov,26,20:45
IBOM POWER (GAS),30.2,1.0,2021,Nov,26,20:45
IHOVBOR NIPP (GAS),108.6,1.0,2021,Nov,26,20:45
JEBBA (HYDRO),468.0,5.0,2021,Nov,26,20:45
ODUKPANI NIPP (GAS),318.3,3.0,2021,Nov,26,20:45
OLORUNSOGO (GAS),156.2,5.0,2021,Nov,26,20:45
OMOKU (GAS),50.1,3.0,2021,Nov,26,20:45
OMOTOSHO (GAS),126.8,4.0,2021,Nov,26,20:45
PARAS ENERGY (GAS),34.2,1.0,2021,Nov,26,20:45
RIVERS IPP (GAS),60.0,1.0,2021,Nov,26,20:45
SHIRORO (HYDRO),433.0,3.0,2021,Nov,26,20:45
TRANS-AMADI (GAS),74.1,4.0,2021,Nov,26,20:45
