sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,9,06:00
ALAOJI NIPP (GAS),82.9,1.0,2020,May,9,06:00
AZURA-EDO IPP (GAS),393.0,3.0,2020,May,9,06:00
GEREGU (GAS),240.0,3.0,2020,May,9,06:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,9,06:00
IBOM POWER (GAS),53.3,1.0,2020,May,9,06:00
JEBBA (HYDRO),300.0,4.0,2020,May,9,06:00
KAINJI (HYDRO),316.0,4.0,2020,May,9,06:00
ODUKPANI NIPP (GAS),396.9,4.0,2020,May,9,06:00
OMOTOSHO (GAS),147.0,5.0,2020,May,9,06:00
OMOTOSHO NIPP (GAS),103.0,1.0,2020,May,9,06:00
PARAS ENERGY (GAS),50.0,8.0,2020,May,9,06:00
RIVERS IPP (GAS),80.0,1.0,2020,May,9,06:00
SAPELE (STEAM),45.0,2.0,2020,May,9,06:00
SHIRORO (HYDRO),115.0,2.0,2020,May,9,06:00
TRANS-AMADI (GAS),60.2,4.0,2020,May,9,06:00
