sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Apr,29,06:00
AFAM VI (GAS/STEAM),136.0,4.0,2019,Apr,29,06:00
AZURA-EDO IPP (GAS),436.0,3.0,2019,Apr,29,06:00
EGBIN (STEAM),502.0,3.0,2019,Apr,29,06:00
GEREGU NIPP (GAS),140.0,1.0,2019,Apr,29,06:00
IBOM POWER (GAS),87.4,1.0,2019,Apr,29,06:00
IHOVBOR NIPP (GAS),97.9,1.0,2019,Apr,29,06:00
JEBBA (HYDRO),264.0,3.0,2019,Apr,29,06:00
ODUKPANI NIPP (GAS),301.0,3.0,2019,Apr,29,06:00
OMOKU (GAS),59.8,3.0,2019,Apr,29,06:00
OMOTOSHO (GAS),139.9,4.0,2019,Apr,29,06:00
OMOTOSHO NIPP (GAS),112.2,1.0,2019,Apr,29,06:00
RIVERS IPP (GAS),60.0,1.0,2019,Apr,29,06:00
