sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),111.0,4.0,2019,Oct,15,11:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Oct,15,11:00
DELTA (GAS),266.0,8.0,2019,Oct,15,11:00
EGBIN (STEAM),272.0,3.0,2019,Oct,15,11:00
GEREGU (GAS),191.0,2.0,2019,Oct,15,11:00
GEREGU NIPP (GAS),110.0,1.0,2019,Oct,15,11:00
IBOM POWER (GAS),57.8,1.0,2019,Oct,15,11:00
IHOVBOR NIPP (GAS),76.2,1.0,2019,Oct,15,11:00
JEBBA (HYDRO),392.0,5.0,2019,Oct,15,11:00
KAINJI (HYDRO),250.0,4.0,2019,Oct,15,11:00
ODUKPANI NIPP (GAS),181.2,2.0,2019,Oct,15,11:00
OLORUNSOGO (GAS),98.2,4.0,2019,Oct,15,11:00
OLORUNSOGO NIPP (GAS),70.2,1.0,2019,Oct,15,11:00
OMOKU (GAS),31.2,4.0,2019,Oct,15,11:00
OMOTOSHO (GAS),76.5,3.0,2019,Oct,15,11:00
PARAS ENERGY (GAS),47.8,7.0,2019,Oct,15,11:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,15,11:00
SHIRORO (HYDRO),403.0,3.0,2019,Oct,15,11:00
