sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),435.0,3.0,2021,May,20,20:30
EGBIN (STEAM),826.0,5.0,2021,May,20,20:30
GEREGU (GAS),380.0,3.0,2021,May,20,20:30
JEBBA (HYDRO),335.0,4.0,2021,May,20,20:30
ODUKPANI NIPP (GAS),424.1,4.0,2021,May,20,20:30
OLORUNSOGO (GAS),91.0,1.0,2021,May,20,20:30
OMOKU (GAS),38.7,2.0,2021,May,20,20:30
OMOTOSHO (GAS),96.1,3.0,2021,May,20,20:30
PARAS ENERGY (GAS),53.7,1.0,2021,May,20,20:30
SAPELE (STEAM),51.0,1.0,2021,May,20,20:30
SHIRORO (HYDRO),237.0,2.0,2021,May,20,20:30
TRANS-AMADI (GAS),49.9,4.0,2021,May,20,20:30
