sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),148.0,4.0,2019,May,14,05:00
AZURA-EDO IPP (GAS),355.0,3.0,2019,May,14,05:00
EGBIN (STEAM),503.0,3.0,2019,May,14,05:00
GEREGU NIPP (GAS),273.0,2.0,2019,May,14,05:00
IBOM POWER (GAS),96.9,1.0,2019,May,14,05:00
JEBBA (HYDRO),266.0,3.0,2019,May,14,05:00
KAINJI (HYDRO),311.0,4.0,2019,May,14,05:00
OLORUNSOGO NIPP (GAS),187.6,2.0,2019,May,14,05:00
OMOKU (GAS),57.1,3.0,2019,May,14,05:00
OMOTOSHO NIPP (GAS),107.3,1.0,2019,May,14,05:00
PARAS ENERGY (GAS),61.0,8.0,2019,May,14,05:00
RIVERS IPP (GAS),144.0,1.0,2019,May,14,05:00
SAPELE (STEAM),51.0,1.0,2019,May,14,05:00
