sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Mar,3,22:00
AFAM VI (GAS/STEAM),140.0,4.0,2022,Mar,3,22:00
ALAOJI NIPP (GAS),105.6,1.0,2022,Mar,3,22:00
AZURA-EDO IPP (GAS),394.0,3.0,2022,Mar,3,22:00
EGBIN (STEAM),711.0,4.0,2022,Mar,3,22:00
GEREGU (GAS),262.0,2.0,2022,Mar,3,22:00
IBOM POWER (GAS),25.2,1.0,2022,Mar,3,22:00
IHOVBOR NIPP (GAS),95.8,1.0,2022,Mar,3,22:00
JEBBA (HYDRO),402.0,5.0,2022,Mar,3,22:00
KAINJI (HYDRO),390.0,4.0,2022,Mar,3,22:00
OLORUNSOGO (GAS),89.7,3.0,2022,Mar,3,22:00
OMOKU (GAS),41.9,3.0,2022,Mar,3,22:00
OMOTOSHO (GAS),90.9,3.0,2022,Mar,3,22:00
OMOTOSHO NIPP (GAS),102.6,1.0,2022,Mar,3,22:00
PARAS ENERGY (GAS),64.7,9.0,2022,Mar,3,22:00
RIVERS IPP (GAS),146.0,1.0,2022,Mar,3,22:00
SAPELE (STEAM),31.0,1.0,2022,Mar,3,22:00
SHIRORO (HYDRO),290.0,2.0,2022,Mar,3,22:00
TRANS-AMADI (GAS),94.4,4.0,2022,Mar,3,22:00
