sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,22,08:00
AFAM VI (GAS/STEAM),409.0,4.0,2020,Dec,22,08:00
AZURA-EDO IPP (GAS),443.0,3.0,2020,Dec,22,08:00
DELTA (GAS),82.0,4.0,2020,Dec,22,08:00
EGBIN (STEAM),617.0,3.0,2020,Dec,22,08:00
GEREGU (GAS),268.0,2.0,2020,Dec,22,08:00
GEREGU NIPP (GAS),100.0,1.0,2020,Dec,22,08:00
IBOM POWER (GAS),28.7,1.0,2020,Dec,22,08:00
JEBBA (HYDRO),370.0,4.0,2020,Dec,22,08:00
KAINJI (HYDRO),283.0,3.0,2020,Dec,22,08:00
ODUKPANI NIPP (GAS),322.2,3.0,2020,Dec,22,08:00
OLORUNSOGO (GAS),62.4,2.0,2020,Dec,22,08:00
OMOKU (GAS),46.7,4.0,2020,Dec,22,08:00
OMOTOSHO (GAS),65.5,2.0,2020,Dec,22,08:00
OMOTOSHO NIPP (GAS),108.3,1.0,2020,Dec,22,08:00
PARAS ENERGY (GAS),54.8,8.0,2020,Dec,22,08:00
RIVERS IPP (GAS),70.0,1.0,2020,Dec,22,08:00
SAPELE (STEAM),58.0,1.0,2020,Dec,22,08:00
SHIRORO (HYDRO),433.0,4.0,2020,Dec,22,08:00
TRANS-AMADI (GAS),74.3,4.0,2020,Dec,22,08:00
