sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Mar,12,21:00
AFAM VI (GAS/STEAM),350.4,4.0,2019,Mar,12,21:00
ALAOJI NIPP (GAS),76.8,1.0,2019,Mar,12,21:00
AZURA-EDO IPP (GAS),435.0,3.0,2019,Mar,12,21:00
EGBIN (STEAM),509.0,4.0,2019,Mar,12,21:00
GEREGU NIPP (GAS),140.0,3.0,2019,Mar,12,21:00
IHOVBOR NIPP (GAS),195.9,2.0,2019,Mar,12,21:00
JEBBA (HYDRO),291.0,3.0,2019,Mar,12,21:00
KAINJI (HYDRO),390.0,4.0,2019,Mar,12,21:00
ODUKPANI NIPP (GAS),222.3,2.0,2019,Mar,12,21:00
OMOKU (GAS),57.8,3.0,2019,Mar,12,21:00
OMOTOSHO (GAS),162.3,5.0,2019,Mar,12,21:00
OMOTOSHO NIPP (GAS),110.9,1.0,2019,Mar,12,21:00
PARAS ENERGY (GAS),68.6,11.0,2019,Mar,12,21:00
SAPELE (STEAM),60.0,1.0,2019,Mar,12,21:00
SHIRORO (HYDRO),432.0,4.0,2019,Mar,12,21:00
TRANS-AMADI (GAS),39.0,2.0,2019,Mar,12,21:00
