sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Oct,18,02:00
AFAM VI (GAS/STEAM),251.0,4.0,2020,Oct,18,02:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,18,02:00
DELTA (GAS),215.0,9.0,2020,Oct,18,02:00
EGBIN (STEAM),510.0,4.0,2020,Oct,18,02:00
GEREGU (GAS),205.0,2.0,2020,Oct,18,02:00
GEREGU NIPP (GAS),81.0,1.0,2020,Oct,18,02:00
JEBBA (HYDRO),322.0,4.0,2020,Oct,18,02:00
KAINJI (HYDRO),312.0,4.0,2020,Oct,18,02:00
ODUKPANI NIPP (GAS),189.7,2.0,2020,Oct,18,02:00
OLORUNSOGO (GAS),164.8,5.0,2020,Oct,18,02:00
OMOKU (GAS),41.7,3.0,2020,Oct,18,02:00
OMOTOSHO (GAS),152.0,5.0,2020,Oct,18,02:00
OMOTOSHO NIPP (GAS),79.0,1.0,2020,Oct,18,02:00
PARAS ENERGY (GAS),51.6,8.0,2020,Oct,18,02:00
SAPELE (STEAM),61.4,2.0,2020,Oct,18,02:00
SAPELE NIPP (GAS),72.9,1.0,2020,Oct,18,02:00
SHIRORO (HYDRO),268.0,2.0,2020,Oct,18,02:00
TRANS-AMADI (GAS),51.0,4.0,2020,Oct,18,02:00
