sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Sep,12,16:00
AFAM VI (GAS/STEAM),244.8,4.0,2019,Sep,12,16:00
ALAOJI NIPP (GAS),73.2,1.0,2019,Sep,12,16:00
AZURA-EDO IPP (GAS),215.0,2.0,2019,Sep,12,16:00
DELTA (GAS),464.0,9.0,2019,Sep,12,16:00
EGBIN (STEAM),311.0,3.0,2019,Sep,12,16:00
GEREGU (GAS),244.0,2.0,2019,Sep,12,16:00
GEREGU NIPP (GAS),101.0,1.0,2019,Sep,12,16:00
IBOM POWER (GAS),61.7,1.0,2019,Sep,12,16:00
IHOVBOR NIPP (GAS),82.2,1.0,2019,Sep,12,16:00
JEBBA (HYDRO),253.0,3.0,2019,Sep,12,16:00
KAINJI (HYDRO),358.0,4.0,2019,Sep,12,16:00
ODUKPANI NIPP (GAS),198.6,2.0,2019,Sep,12,16:00
OLORUNSOGO (GAS),132.4,4.0,2019,Sep,12,16:00
OMOKU (GAS),62.0,4.0,2019,Sep,12,16:00
OMOTOSHO (GAS),101.7,3.0,2019,Sep,12,16:00
OMOTOSHO NIPP (GAS),99.4,1.0,2019,Sep,12,16:00
PARAS ENERGY (GAS),50.5,6.0,2019,Sep,12,16:00
RIVERS IPP (GAS),133.0,1.0,2019,Sep,12,16:00
SAPELE (STEAM),48.0,1.0,2019,Sep,12,16:00
TRANS-AMADI (GAS),64.1,3.0,2019,Sep,12,16:00
