sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2019,Sep,14,19:00
AFAM VI (GAS/STEAM),139.0,4.0,2019,Sep,14,19:00
ALAOJI NIPP (GAS),112.8,1.0,2019,Sep,14,19:00
AZURA-EDO IPP (GAS),210.0,2.0,2019,Sep,14,19:00
DELTA (GAS),309.0,8.0,2019,Sep,14,19:00
EGBIN (STEAM),279.0,3.0,2019,Sep,14,19:00
GEREGU (GAS),180.0,2.0,2019,Sep,14,19:00
GEREGU NIPP (GAS),99.0,1.0,2019,Sep,14,19:00
IBOM POWER (GAS),72.2,1.0,2019,Sep,14,19:00
JEBBA (HYDRO),341.0,4.0,2019,Sep,14,19:00
KAINJI (HYDRO),347.0,4.0,2019,Sep,14,19:00
ODUKPANI NIPP (GAS),316.0,3.0,2019,Sep,14,19:00
OMOKU (GAS),53.8,4.0,2019,Sep,14,19:00
OMOTOSHO (GAS),92.3,3.0,2019,Sep,14,19:00
OMOTOSHO NIPP (GAS),105.9,1.0,2019,Sep,14,19:00
PARAS ENERGY (GAS),66.3,8.0,2019,Sep,14,19:00
RIVERS IPP (GAS),162.0,1.0,2019,Sep,14,19:00
SAPELE (STEAM),32.0,1.0,2019,Sep,14,19:00
TRANS-AMADI (GAS),62.1,3.0,2019,Sep,14,19:00
