sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),420.0,3.0,2021,Oct,17,19:45
EGBIN (STEAM),554.0,3.0,2021,Oct,17,19:45
GEREGU NIPP (GAS),133.0,1.0,2021,Oct,17,19:45
JEBBA (HYDRO),466.0,5.0,2021,Oct,17,19:45
ODUKPANI NIPP (GAS),322.6,3.0,2021,Oct,17,19:45
OLORUNSOGO (GAS),120.4,1.0,2021,Oct,17,19:45
OMOKU (GAS),50.2,3.0,2021,Oct,17,19:45
OMOTOSHO (GAS),161.3,5.0,2021,Oct,17,19:45
PARAS ENERGY (GAS),40.27,1.0,2021,Oct,17,19:45
RIVERS IPP (GAS),162.0,1.0,2021,Oct,17,19:45
SAPELE (STEAM),51.0,1.0,2021,Oct,17,19:45
SHIRORO (HYDRO),350.0,3.0,2021,Oct,17,19:45
TRANS-AMADI (GAS),45.5,4.0,2021,Oct,17,19:45
