sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,29,22:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Nov,29,22:00
DELTA (GAS),300.0,9.0,2020,Nov,29,22:00
GEREGU NIPP (GAS),118.0,1.0,2020,Nov,29,22:00
JEBBA (HYDRO),349.0,4.0,2020,Nov,29,22:00
KAINJI (HYDRO),402.0,4.0,2020,Nov,29,22:00
ODUKPANI NIPP (GAS),216.4,3.0,2020,Nov,29,22:00
OLORUNSOGO (GAS),120.4,4.0,2020,Nov,29,22:00
OMOKU (GAS),62.4,4.0,2020,Nov,29,22:00
OMOTOSHO (GAS),93.5,3.0,2020,Nov,29,22:00
OMOTOSHO NIPP (GAS),94.3,1.0,2020,Nov,29,22:00
RIVERS IPP (GAS),129.0,1.0,2020,Nov,29,22:00
SAPELE (STEAM),53.0,1.0,2020,Nov,29,22:00
SHIRORO (HYDRO),405.0,3.0,2020,Nov,29,22:00
TRANS-AMADI (GAS),42.6,4.0,2020,Nov,29,22:00
