sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,30,11:00
AFAM VI (GAS/STEAM),268.0,4.0,2020,Jul,30,11:00
AZURA-EDO IPP (GAS),418.0,3.0,2020,Jul,30,11:00
DELTA (GAS),354.0,8.0,2020,Jul,30,11:00
GEREGU (GAS),160.0,2.0,2020,Jul,30,11:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,30,11:00
IBOM POWER (GAS),56.4,1.0,2020,Jul,30,11:00
IHOVBOR NIPP (GAS),81.3,1.0,2020,Jul,30,11:00
JEBBA (HYDRO),271.0,3.0,2020,Jul,30,11:00
KAINJI (HYDRO),257.0,4.0,2020,Jul,30,11:00
ODUKPANI NIPP (GAS),212.2,2.0,2020,Jul,30,11:00
OLORUNSOGO (GAS),168.4,6.0,2020,Jul,30,11:00
OMOKU (GAS),46.3,3.0,2020,Jul,30,11:00
OMOTOSHO (GAS),153.5,6.0,2020,Jul,30,11:00
OMOTOSHO NIPP (GAS),79.9,1.0,2020,Jul,30,11:00
PARAS ENERGY (GAS),54.0,8.0,2020,Jul,30,11:00
RIVERS IPP (GAS),90.0,1.0,2020,Jul,30,11:00
SAPELE (STEAM),39.0,1.0,2020,Jul,30,11:00
SAPELE NIPP (GAS),8.7,1.0,2020,Jul,30,11:00
SHIRORO (HYDRO),263.0,3.0,2020,Jul,30,11:00
TRANS-AMADI (GAS),41.1,4.0,2020,Jul,30,11:00
