sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,18,21:00
AFAM VI (GAS/STEAM),424.9,4.0,2019,May,18,21:00
AZURA-EDO IPP (GAS),435.0,3.0,2019,May,18,21:00
DELTA (GAS),491.0,10.0,2019,May,18,21:00
EGBIN (STEAM),550.0,4.0,2019,May,18,21:00
GEREGU (GAS),277.0,2.0,2019,May,18,21:00
GEREGU NIPP (GAS),278.0,2.0,2019,May,18,21:00
IBOM POWER (GAS),105.2,1.0,2019,May,18,21:00
IHOVBOR NIPP (GAS),99.4,1.0,2019,May,18,21:00
JEBBA (HYDRO),365.0,4.0,2019,May,18,21:00
KAINJI (HYDRO),371.0,4.0,2019,May,18,21:00
ODUKPANI NIPP (GAS),271.8,3.0,2019,May,18,21:00
OLORUNSOGO (GAS),229.9,7.0,2019,May,18,21:00
OMOKU (GAS),55.3,3.0,2019,May,18,21:00
OMOTOSHO (GAS),204.8,6.0,2019,May,18,21:00
OMOTOSHO NIPP (GAS),111.1,1.0,2019,May,18,21:00
PARAS ENERGY (GAS),66.6,8.0,2019,May,18,21:00
RIVERS IPP (GAS),151.0,1.0,2019,May,18,21:00
SHIRORO (HYDRO),186.0,4.0,2019,May,18,21:00
