sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Jan,29,16:00
AFAM VI (GAS/STEAM),222.0,4.0,2022,Jan,29,16:00
AZURA-EDO IPP (GAS),251.0,2.0,2022,Jan,29,16:00
DELTA (GAS),434.0,9.0,2022,Jan,29,16:00
EGBIN (STEAM),348.0,3.0,2022,Jan,29,16:00
GEREGU (GAS),375.0,3.0,2022,Jan,29,16:00
JEBBA (HYDRO),320.0,4.0,2022,Jan,29,16:00
KAINJI (HYDRO),338.0,4.0,2022,Jan,29,16:00
ODUKPANI NIPP (GAS),370.9,4.0,2022,Jan,29,16:00
OLORUNSOGO (GAS),73.9,3.0,2022,Jan,29,16:00
OMOKU (GAS),49.5,3.0,2022,Jan,29,16:00
OMOTOSHO (GAS),94.2,3.0,2022,Jan,29,16:00
PARAS ENERGY (GAS),38.5,6.0,2022,Jan,29,16:00
RIVERS IPP (GAS),120.0,1.0,2022,Jan,29,16:00
SAPELE (STEAM),52.0,1.0,2022,Jan,29,16:00
SAPELE NIPP (GAS),74.5,1.0,2022,Jan,29,16:00
SHIRORO (HYDRO),200.0,2.0,2022,Jan,29,16:00
TRANS-AMADI (GAS),89.6,4.0,2022,Jan,29,16:00
