sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,May,1,19:00
AFAM VI (GAS/STEAM),140.0,4.0,2019,May,1,19:00
AZURA-EDO IPP (GAS),343.0,3.0,2019,May,1,19:00
EGBIN (STEAM),483.0,3.0,2019,May,1,19:00
GEREGU NIPP (GAS),129.0,1.0,2019,May,1,19:00
IBOM POWER (GAS),95.3,1.0,2019,May,1,19:00
JEBBA (HYDRO),206.0,3.0,2019,May,1,19:00
KAINJI (HYDRO),299.0,4.0,2019,May,1,19:00
ODUKPANI NIPP (GAS),283.9,3.0,2019,May,1,19:00
OMOKU (GAS),57.0,3.0,2019,May,1,19:00
OMOTOSHO (GAS),121.7,4.0,2019,May,1,19:00
OMOTOSHO NIPP (GAS),103.0,1.0,2019,May,1,19:00
PARAS ENERGY (GAS),61.7,11.0,2019,May,1,19:00
RIVERS IPP (GAS),90.0,1.0,2019,May,1,19:00
SAPELE NIPP (GAS),92.6,1.0,2019,May,1,19:00
