sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jan,4,13:00
AFAM VI (GAS/STEAM),155.0,4.0,2020,Jan,4,13:00
AZURA-EDO IPP (GAS),286.0,2.0,2020,Jan,4,13:00
DELTA (GAS),296.0,7.0,2020,Jan,4,13:00
EGBIN (STEAM),517.0,4.0,2020,Jan,4,13:00
GEREGU NIPP (GAS),141.0,1.0,2020,Jan,4,13:00
JEBBA (HYDRO),264.0,3.0,2020,Jan,4,13:00
KAINJI (HYDRO),312.0,3.0,2020,Jan,4,13:00
ODUKPANI NIPP (GAS),213.6,2.0,2020,Jan,4,13:00
OMOKU (GAS),91.9,4.0,2020,Jan,4,13:00
OMOTOSHO (GAS),127.8,4.0,2020,Jan,4,13:00
OMOTOSHO NIPP (GAS),107.0,1.0,2020,Jan,4,13:00
PARAS ENERGY (GAS),26.9,4.0,2020,Jan,4,13:00
RIVERS IPP (GAS),90.0,1.0,2020,Jan,4,13:00
SHIRORO (HYDRO),202.0,4.0,2020,Jan,4,13:00
