sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),10.0,1.0,2020,Sep,5,12:00
AFAM VI (GAS/STEAM),294.0,4.0,2020,Sep,5,12:00
AZURA-EDO IPP (GAS),427.0,3.0,2020,Sep,5,12:00
DELTA (GAS),277.0,9.0,2020,Sep,5,12:00
EGBIN (STEAM),366.0,3.0,2020,Sep,5,12:00
GEREGU (GAS),160.0,2.0,2020,Sep,5,12:00
GEREGU NIPP (GAS),0.0,1.0,2020,Sep,5,12:00
JEBBA (HYDRO),300.0,4.0,2020,Sep,5,12:00
KAINJI (HYDRO),251.0,3.0,2020,Sep,5,12:00
OLORUNSOGO (GAS),154.9,6.0,2020,Sep,5,12:00
OMOTOSHO (GAS),155.2,6.0,2020,Sep,5,12:00
PARAS ENERGY (GAS),53.2,8.0,2020,Sep,5,12:00
RIVERS IPP (GAS),70.0,1.0,2020,Sep,5,12:00
SAPELE (STEAM),52.9,2.0,2020,Sep,5,12:00
