sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,15,01:00
AZURA-EDO IPP (GAS),407.0,3.0,2021,Jan,15,01:00
DELTA (GAS),369.0,8.0,2021,Jan,15,01:00
EGBIN (STEAM),988.0,5.0,2021,Jan,15,01:00
GEREGU NIPP (GAS),130.0,1.0,2021,Jan,15,01:00
IBOM POWER (GAS),86.3,1.0,2021,Jan,15,01:00
JEBBA (HYDRO),282.0,3.0,2021,Jan,15,01:00
KAINJI (HYDRO),299.0,3.0,2021,Jan,15,01:00
ODUKPANI NIPP (GAS),408.9,4.0,2021,Jan,15,01:00
OLORUNSOGO (GAS),91.6,3.0,2021,Jan,15,01:00
OMOKU (GAS),30.1,4.0,2021,Jan,15,01:00
OMOTOSHO (GAS),123.7,4.0,2021,Jan,15,01:00
OMOTOSHO NIPP (GAS),104.9,1.0,2021,Jan,15,01:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jan,15,01:00
RIVERS IPP (GAS),145.0,1.0,2021,Jan,15,01:00
SHIRORO (HYDRO),569.0,4.0,2021,Jan,15,01:00
TRANS-AMADI (GAS),92.9,4.0,2021,Jan,15,01:00
