sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,14,05:00
AFAM VI (GAS/STEAM),4.2,4.0,2019,Jul,14,05:00
DELTA (GAS),366.0,9.0,2019,Jul,14,05:00
EGBIN (STEAM),502.0,4.0,2019,Jul,14,05:00
GEREGU (GAS),137.0,1.0,2019,Jul,14,05:00
GEREGU NIPP (GAS),214.0,2.0,2019,Jul,14,05:00
IHOVBOR NIPP (GAS),95.8,1.0,2019,Jul,14,05:00
KAINJI (HYDRO),211.0,3.0,2019,Jul,14,05:00
ODUKPANI NIPP (GAS),202.6,2.0,2019,Jul,14,05:00
OLORUNSOGO (GAS),130.0,5.0,2019,Jul,14,05:00
OMOTOSHO (GAS),127.5,4.0,2019,Jul,14,05:00
OMOTOSHO NIPP (GAS),107.1,1.0,2019,Jul,14,05:00
SHIRORO (HYDRO),173.0,4.0,2019,Jul,14,05:00
TRANS-AMADI (GAS),21.4,1.0,2019,Jul,14,05:00
