sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,9,12:00
AFAM VI (GAS/STEAM),274.0,4.0,2021,Dec,9,12:00
ALAOJI NIPP (GAS),210.4,2.0,2021,Dec,9,12:00
AZURA-EDO IPP (GAS),435.0,3.0,2021,Dec,9,12:00
DELTA (GAS),333.0,8.0,2021,Dec,9,12:00
EGBIN (STEAM),609.0,3.0,2021,Dec,9,12:00
GEREGU NIPP (GAS),110.0,1.0,2021,Dec,9,12:00
IBOM POWER (GAS),30.2,1.0,2021,Dec,9,12:00
IHOVBOR NIPP (GAS),106.8,1.0,2021,Dec,9,12:00
JEBBA (HYDRO),371.0,4.0,2021,Dec,9,12:00
KAINJI (HYDRO),403.0,4.0,2021,Dec,9,12:00
ODUKPANI NIPP (GAS),208.1,2.0,2021,Dec,9,12:00
OLORUNSOGO (GAS),60.2,2.0,2021,Dec,9,12:00
OMOKU (GAS),52.2,3.0,2021,Dec,9,12:00
OMOTOSHO (GAS),83.8,3.0,2021,Dec,9,12:00
OMOTOSHO NIPP (GAS),86.1,1.0,2021,Dec,9,12:00
PARAS ENERGY (GAS),36.7,6.0,2021,Dec,9,12:00
RIVERS IPP (GAS),148.0,1.0,2021,Dec,9,12:00
SHIRORO (HYDRO),200.0,2.0,2021,Dec,9,12:00
