sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Jul,8,20:00
AZURA-EDO IPP (GAS),438.0,3.0,2022,Jul,8,20:00
DADINKOWA G.S (HYDRO),30.0,2.0,2022,Jul,8,20:00
DELTA (GAS),546.0,10.0,2022,Jul,8,20:00
EGBIN (STEAM),536.0,3.0,2022,Jul,8,20:00
GEREGU (GAS),180.0,2.0,2022,Jul,8,20:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jul,8,20:00
IHOVBOR NIPP (GAS),75.6,2.0,2022,Jul,8,20:00
JEBBA (HYDRO),322.0,4.0,2022,Jul,8,20:00
KAINJI (HYDRO),190.0,3.0,2022,Jul,8,20:00
ODUKPANI NIPP (GAS),326.2,3.0,2022,Jul,8,20:00
OKPAI (GAS/STEAM),132.0,3.0,2022,Jul,8,20:00
OLORUNSOGO (GAS),101.5,3.0,2022,Jul,8,20:00
OMOKU (GAS),38.7,3.0,2022,Jul,8,20:00
OMOTOSHO (GAS),96.8,3.0,2022,Jul,8,20:00
OMOTOSHO NIPP (GAS),205.1,2.0,2022,Jul,8,20:00
PARAS ENERGY (GAS),48.4,7.0,2022,Jul,8,20:00
RIVERS IPP (GAS),70.0,1.0,2022,Jul,8,20:00
SAPELE (STEAM),50.0,1.0,2022,Jul,8,20:00
SHIRORO (HYDRO),412.0,3.0,2022,Jul,8,20:00
