sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,23,19:00
AZURA-EDO IPP (GAS),410.0,3.0,2021,Oct,23,19:00
DELTA (GAS),337.0,7.0,2021,Oct,23,19:00
EGBIN (STEAM),484.0,3.0,2021,Oct,23,19:00
GEREGU (GAS),171.0,2.0,2021,Oct,23,19:00
GEREGU NIPP (GAS),131.0,1.0,2021,Oct,23,19:00
IBOM POWER (GAS),30.2,1.0,2021,Oct,23,19:00
JEBBA (HYDRO),458.0,5.0,2021,Oct,23,19:00
KAINJI (HYDRO),382.0,4.0,2021,Oct,23,19:00
ODUKPANI NIPP (GAS),312.4,3.0,2021,Oct,23,19:00
OMOKU (GAS),59.9,3.0,2021,Oct,23,19:00
OMOTOSHO (GAS),181.8,6.0,2021,Oct,23,19:00
PARAS ENERGY (GAS),41.4,7.0,2021,Oct,23,19:00
RIVERS IPP (GAS),150.0,1.0,2021,Oct,23,19:00
SAPELE (STEAM),43.0,1.0,2021,Oct,23,19:00
SHIRORO (HYDRO),557.0,4.0,2021,Oct,23,19:00
TRANS-AMADI (GAS),44.9,4.0,2021,Oct,23,19:00
