sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Dec,22,16:00
AFAM VI (GAS/STEAM),272.0,4.0,2021,Dec,22,16:00
ALAOJI NIPP (GAS),106.2,1.0,2021,Dec,22,16:00
AZURA-EDO IPP (GAS),418.0,3.0,2021,Dec,22,16:00
GEREGU (GAS),346.0,3.0,2021,Dec,22,16:00
IHOVBOR NIPP (GAS),79.8,1.0,2021,Dec,22,16:00
JEBBA (HYDRO),400.0,5.0,2021,Dec,22,16:00
KAINJI (HYDRO),401.0,4.0,2021,Dec,22,16:00
ODUKPANI NIPP (GAS),316.9,3.0,2021,Dec,22,16:00
OLORUNSOGO (GAS),90.5,3.0,2021,Dec,22,16:00
OMOKU (GAS),49.3,3.0,2021,Dec,22,16:00
OMOTOSHO (GAS),88.6,3.0,2021,Dec,22,16:00
PARAS ENERGY (GAS),36.7,6.0,2021,Dec,22,16:00
RIVERS IPP (GAS),150.0,1.0,2021,Dec,22,16:00
SHIRORO (HYDRO),262.0,3.0,2021,Dec,22,16:00
TRANS-AMADI (GAS),80.0,4.0,2021,Dec,22,16:00
