sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,26,20:45
AFAM VI (GAS/STEAM),238.0,4.0,2022,Jan,26,20:45
ALAOJI NIPP (GAS),221.6,2.0,2022,Jan,26,20:45
AZURA-EDO IPP (GAS),142.0,1.0,2022,Jan,26,20:45
GEREGU (GAS),418.0,3.0,2022,Jan,26,20:45
JEBBA (HYDRO),335.0,4.0,2022,Jan,26,20:45
ODUKPANI NIPP (GAS),427.6,4.0,2022,Jan,26,20:45
OLORUNSOGO (GAS),74.7,1.0,2022,Jan,26,20:45
OMOKU (GAS),51.6,3.0,2022,Jan,26,20:45
OMOTOSHO (GAS),98.7,3.0,2022,Jan,26,20:45
OMOTOSHO NIPP (GAS),85.1,1.0,2022,Jan,26,20:45
PARAS ENERGY (GAS),46.8,8.0,2022,Jan,26,20:45
RIVERS IPP (GAS),160.0,1.0,2022,Jan,26,20:45
SAPELE (STEAM),50.0,1.0,2022,Jan,26,20:45
SAPELE NIPP (GAS),95.8,1.0,2022,Jan,26,20:45
SHIRORO (HYDRO),417.0,3.0,2022,Jan,26,20:45
TRANS-AMADI (GAS),92.4,4.0,2022,Jan,26,20:45
