sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),280.0,4.0,2021,Dec,8,03:00
ALAOJI NIPP (GAS),169.0,2.0,2021,Dec,8,03:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,Dec,8,03:00
DELTA (GAS),288.0,8.0,2021,Dec,8,03:00
EGBIN (STEAM),654.0,4.0,2021,Dec,8,03:00
GEREGU (GAS),260.0,3.0,2021,Dec,8,03:00
GEREGU NIPP (GAS),126.0,1.0,2021,Dec,8,03:00
IHOVBOR NIPP (GAS),91.7,1.0,2021,Dec,8,03:00
JEBBA (HYDRO),400.0,5.0,2021,Dec,8,03:00
KAINJI (HYDRO),388.0,4.0,2021,Dec,8,03:00
ODUKPANI NIPP (GAS),203.9,2.0,2021,Dec,8,03:00
OLORUNSOGO (GAS),89.5,3.0,2021,Dec,8,03:00
OMOKU (GAS),32.6,3.0,2021,Dec,8,03:00
OMOTOSHO (GAS),110.2,4.0,2021,Dec,8,03:00
OMOTOSHO NIPP (GAS),85.3,1.0,2021,Dec,8,03:00
PARAS ENERGY (GAS),36.7,6.0,2021,Dec,8,03:00
RIVERS IPP (GAS),92.0,1.0,2021,Dec,8,03:00
SHIRORO (HYDRO),300.0,2.0,2021,Dec,8,03:00
TRANS-AMADI (GAS),52.0,4.0,2021,Dec,8,03:00
