sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,30,04:00
AFAM VI (GAS/STEAM),216.0,4.0,2020,Oct,30,04:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,30,04:00
DELTA (GAS),300.0,8.0,2020,Oct,30,04:00
EGBIN (STEAM),509.0,4.0,2020,Oct,30,04:00
GEREGU (GAS),160.0,2.0,2020,Oct,30,04:00
GEREGU NIPP (GAS),105.0,1.0,2020,Oct,30,04:00
IBOM POWER (GAS),72.1,1.0,2020,Oct,30,04:00
JEBBA (HYDRO),347.0,4.0,2020,Oct,30,04:00
KAINJI (HYDRO),277.0,3.0,2020,Oct,30,04:00
ODUKPANI NIPP (GAS),146.0,2.0,2020,Oct,30,04:00
OLORUNSOGO (GAS),149.1,5.0,2020,Oct,30,04:00
OMOKU (GAS),29.6,3.0,2020,Oct,30,04:00
OMOTOSHO (GAS),150.5,5.0,2020,Oct,30,04:00
OMOTOSHO NIPP (GAS),87.8,1.0,2020,Oct,30,04:00
PARAS ENERGY (GAS),46.0,8.0,2020,Oct,30,04:00
RIVERS IPP (GAS),90.0,1.0,2020,Oct,30,04:00
SAPELE (STEAM),48.0,2.0,2020,Oct,30,04:00
SAPELE NIPP (GAS),70.2,1.0,2020,Oct,30,04:00
SHIRORO (HYDRO),230.0,3.0,2020,Oct,30,04:00
