sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),75.0,1.0,2019,Mar,22,06:00
DELTA (GAS),303.0,8.0,2019,Mar,22,06:00
EGBIN (STEAM),464.0,4.0,2019,Mar,22,06:00
GEREGU NIPP (GAS),80.0,1.0,2019,Mar,22,06:00
IBOM POWER (GAS),44.5,1.0,2019,Mar,22,06:00
IHOVBOR NIPP (GAS),78.9,1.0,2019,Mar,22,06:00
JEBBA (HYDRO),155.0,2.0,2019,Mar,22,06:00
KAINJI (HYDRO),316.0,4.0,2019,Mar,22,06:00
ODUKPANI NIPP (GAS),142.9,2.0,2019,Mar,22,06:00
OLORUNSOGO (GAS),90.4,3.0,2019,Mar,22,06:00
OMOTOSHO (GAS),164.0,5.0,2019,Mar,22,06:00
OMOTOSHO NIPP (GAS),95.1,1.0,2019,Mar,22,06:00
RIVERS IPP (GAS),90.0,1.0,2019,Mar,22,06:00
SAPELE (STEAM),60.0,1.0,2019,Mar,22,06:00
SAPELE NIPP (GAS),82.6,1.0,2019,Mar,22,06:00
SHIRORO (HYDRO),120.0,4.0,2019,Mar,22,06:00
