sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),225.0,3.0,2019,Mar,24,01:00
DELTA (GAS),364.0,9.0,2019,Mar,24,01:00
GEREGU NIPP (GAS),139.0,1.0,2019,Mar,24,01:00
IBOM POWER (GAS),88.6,1.0,2019,Mar,24,01:00
IHOVBOR NIPP (GAS),93.0,1.0,2019,Mar,24,01:00
JEBBA (HYDRO),308.0,4.0,2019,Mar,24,01:00
KAINJI (HYDRO),265.0,4.0,2019,Mar,24,01:00
ODUKPANI NIPP (GAS),294.0,3.0,2019,Mar,24,01:00
OMOKU (GAS),61.1,3.0,2019,Mar,24,01:00
OMOTOSHO NIPP (GAS),104.2,1.0,2019,Mar,24,01:00
RIVERS IPP (GAS),110.0,1.0,2019,Mar,24,01:00
SAPELE (STEAM),60.0,1.0,2019,Mar,24,01:00
SAPELE NIPP (GAS),78.4,1.0,2019,Mar,24,01:00
