sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),136.0,4.0,2022,Mar,10,07:00
ALAOJI NIPP (GAS),113.6,1.0,2022,Mar,10,07:00
AZURA-EDO IPP (GAS),444.0,3.0,2022,Mar,10,07:00
DELTA (GAS),417.0,9.0,2022,Mar,10,07:00
EGBIN (STEAM),709.0,4.0,2022,Mar,10,07:00
GEREGU (GAS),140.0,1.0,2022,Mar,10,07:00
IBOM POWER (GAS),25.4,1.0,2022,Mar,10,07:00
IHOVBOR NIPP (GAS),100.4,1.0,2022,Mar,10,07:00
JEBBA (HYDRO),401.0,5.0,2022,Mar,10,07:00
KAINJI (HYDRO),404.0,4.0,2022,Mar,10,07:00
OLORUNSOGO (GAS),77.1,3.0,2022,Mar,10,07:00
OMOKU (GAS),36.6,2.0,2022,Mar,10,07:00
OMOTOSHO (GAS),92.0,3.0,2022,Mar,10,07:00
OMOTOSHO NIPP (GAS),107.8,1.0,2022,Mar,10,07:00
PARAS ENERGY (GAS),63.8,9.0,2022,Mar,10,07:00
RIVERS IPP (GAS),90.0,1.0,2022,Mar,10,07:00
SAPELE (STEAM),51.0,1.0,2022,Mar,10,07:00
SAPELE NIPP (GAS),93.5,1.0,2022,Mar,10,07:00
SHIRORO (HYDRO),300.0,2.0,2022,Mar,10,07:00
TRANS-AMADI (GAS),86.6,4.0,2022,Mar,10,07:00
