sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,28,20:15
AFAM VI (GAS/STEAM),288.0,4.0,2020,Dec,28,20:15
AZURA-EDO IPP (GAS),440.0,3.0,2020,Dec,28,20:15
GEREGU (GAS),363.0,3.0,2020,Dec,28,20:15
GEREGU NIPP (GAS),139.0,1.0,2020,Dec,28,20:15
IBOM POWER (GAS),96.4,1.0,2020,Dec,28,20:15
JEBBA (HYDRO),374.0,4.0,2020,Dec,28,20:15
ODUKPANI NIPP (GAS),439.7,4.0,2020,Dec,28,20:15
OLORUNSOGO (GAS),186.2,1.0,2020,Dec,28,20:15
OMOKU (GAS),40.6,4.0,2020,Dec,28,20:15
OMOTOSHO NIPP (GAS),109.1,1.0,2020,Dec,28,20:15
SAPELE (STEAM),59.0,1.0,2020,Dec,28,20:15
SAPELE NIPP (GAS),97.7,1.0,2020,Dec,28,20:15
SHIRORO (HYDRO),441.0,3.0,2020,Dec,28,20:15
TRANS-AMADI (GAS),79.7,4.0,2020,Dec,28,20:15
