sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,17,13:00
ALAOJI NIPP (GAS),106.0,1.0,2020,May,17,13:00
AZURA-EDO IPP (GAS),430.0,3.0,2020,May,17,13:00
EGBIN (STEAM),471.0,3.0,2020,May,17,13:00
GEREGU (GAS),408.0,3.0,2020,May,17,13:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,17,13:00
IBOM POWER (GAS),58.9,1.0,2020,May,17,13:00
JEBBA (HYDRO),338.0,4.0,2020,May,17,13:00
KAINJI (HYDRO),375.0,4.0,2020,May,17,13:00
ODUKPANI NIPP (GAS),424.4,4.0,2020,May,17,13:00
OLORUNSOGO (GAS),119.4,4.0,2020,May,17,13:00
OLORUNSOGO NIPP (GAS),107.7,1.0,2020,May,17,13:00
OMOKU (GAS),91.4,5.0,2020,May,17,13:00
OMOTOSHO (GAS),126.1,4.0,2020,May,17,13:00
OMOTOSHO NIPP (GAS),76.0,1.0,2020,May,17,13:00
PARAS ENERGY (GAS),54.0,8.0,2020,May,17,13:00
RIVERS IPP (GAS),148.0,1.0,2020,May,17,13:00
SAPELE (STEAM),57.6,2.0,2020,May,17,13:00
SHIRORO (HYDRO),116.0,2.0,2020,May,17,13:00
TRANS-AMADI (GAS),82.3,4.0,2020,May,17,13:00
