sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Aug,22,18:00
AZURA-EDO IPP (GAS),215.0,3.0,2019,Aug,22,18:00
DELTA (GAS),345.0,9.0,2019,Aug,22,18:00
EGBIN (STEAM),531.0,4.0,2019,Aug,22,18:00
GEREGU (GAS),221.0,2.0,2019,Aug,22,18:00
GEREGU NIPP (GAS),128.0,1.0,2019,Aug,22,18:00
IBOM POWER (GAS),68.2,1.0,2019,Aug,22,18:00
IHOVBOR NIPP (GAS),94.2,1.0,2019,Aug,22,18:00
JEBBA (HYDRO),230.0,3.0,2019,Aug,22,18:00
KAINJI (HYDRO),266.0,4.0,2019,Aug,22,18:00
ODUKPANI NIPP (GAS),198.9,2.0,2019,Aug,22,18:00
OLORUNSOGO (GAS),220.4,7.0,2019,Aug,22,18:00
OMOKU (GAS),5.0,3.0,2019,Aug,22,18:00
PARAS ENERGY (GAS),61.7,8.0,2019,Aug,22,18:00
RIVERS IPP (GAS),125.0,1.0,2019,Aug,22,18:00
SAPELE (STEAM),45.0,1.0,2019,Aug,22,18:00
SAPELE NIPP (GAS),86.0,1.0,2019,Aug,22,18:00
TRANS-AMADI (GAS),61.5,3.0,2019,Aug,22,18:00
