sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,22,03:00
AFAM VI (GAS/STEAM),217.0,4.0,2022,Jan,22,03:00
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,22,03:00
DELTA (GAS),397.0,9.0,2022,Jan,22,03:00
EGBIN (STEAM),570.0,4.0,2022,Jan,22,03:00
GEREGU (GAS),364.0,3.0,2022,Jan,22,03:00
GEREGU NIPP (GAS),121.0,1.0,2022,Jan,22,03:00
IBOM POWER (GAS),30.3,1.0,2022,Jan,22,03:00
JEBBA (HYDRO),387.0,5.0,2022,Jan,22,03:00
KAINJI (HYDRO),341.0,4.0,2022,Jan,22,03:00
ODUKPANI NIPP (GAS),274.2,3.0,2022,Jan,22,03:00
OLORUNSOGO (GAS),75.6,3.0,2022,Jan,22,03:00
OMOKU (GAS),51.6,3.0,2022,Jan,22,03:00
OMOTOSHO (GAS),125.1,4.0,2022,Jan,22,03:00
PARAS ENERGY (GAS),50.0,8.0,2022,Jan,22,03:00
RIVERS IPP (GAS),123.0,1.0,2022,Jan,22,03:00
SAPELE (STEAM),52.0,1.0,2022,Jan,22,03:00
SHIRORO (HYDRO),118.0,2.0,2022,Jan,22,03:00
TRANS-AMADI (GAS),51.7,4.0,2022,Jan,22,03:00
