sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,7,07:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jul,7,07:00
DELTA (GAS),452.0,9.0,2021,Jul,7,07:00
EGBIN (STEAM),566.0,3.0,2021,Jul,7,07:00
GEREGU (GAS),256.0,2.0,2021,Jul,7,07:00
JEBBA (HYDRO),332.0,4.0,2021,Jul,7,07:00
KAINJI (HYDRO),203.0,3.0,2021,Jul,7,07:00
OLORUNSOGO (GAS),93.6,3.0,2021,Jul,7,07:00
OMOKU (GAS),41.8,3.0,2021,Jul,7,07:00
OMOTOSHO (GAS),61.3,2.0,2021,Jul,7,07:00
PARAS ENERGY (GAS),50.0,8.0,2021,Jul,7,07:00
SAPELE (STEAM),41.0,1.0,2021,Jul,7,07:00
