sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,11,19:30
GEREGU (GAS),330.0,3.0,2020,May,11,19:30
GEREGU NIPP (GAS),80.0,1.0,2020,May,11,19:30
JEBBA (HYDRO),336.0,4.0,2020,May,11,19:30
ODUKPANI NIPP (GAS),400.1,4.0,2020,May,11,19:30
OLORUNSOGO (GAS),94.0,1.0,2020,May,11,19:30
OMOTOSHO NIPP (GAS),100.7,1.0,2020,May,11,19:30
RIVERS IPP (GAS),150.0,1.0,2020,May,11,19:30
SAPELE (STEAM),62.5,2.0,2020,May,11,19:30
SHIRORO (HYDRO),265.0,2.0,2020,May,11,19:30
TRANS-AMADI (GAS),94.0,4.0,2020,May,11,19:30
