sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,28,02:00
AFAM VI (GAS/STEAM),354.0,4.0,2020,May,28,02:00
ALAOJI NIPP (GAS),80.4,1.0,2020,May,28,02:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,May,28,02:00
DELTA (GAS),331.0,9.0,2020,May,28,02:00
EGBIN (STEAM),492.0,4.0,2020,May,28,02:00
GEREGU (GAS),240.0,3.0,2020,May,28,02:00
GEREGU NIPP (GAS),0.0,1.0,2020,May,28,02:00
IBOM POWER (GAS),76.3,1.0,2020,May,28,02:00
JEBBA (HYDRO),150.0,2.0,2020,May,28,02:00
KAINJI (HYDRO),210.0,3.0,2020,May,28,02:00
ODUKPANI NIPP (GAS),367.4,4.0,2020,May,28,02:00
OMOKU (GAS),49.8,5.0,2020,May,28,02:00
OMOTOSHO (GAS),129.1,4.0,2020,May,28,02:00
OMOTOSHO NIPP (GAS),96.7,1.0,2020,May,28,02:00
PARAS ENERGY (GAS),49.2,8.0,2020,May,28,02:00
RIVERS IPP (GAS),70.0,1.0,2020,May,28,02:00
SAPELE (STEAM),65.3,2.0,2020,May,28,02:00
SHIRORO (HYDRO),113.0,2.0,2020,May,28,02:00
TRANS-AMADI (GAS),62.6,4.0,2020,May,28,02:00
