sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,22,12:00
AFAM VI (GAS/STEAM),275.0,4.0,2020,Oct,22,12:00
AZURA-EDO IPP (GAS),419.0,3.0,2020,Oct,22,12:00
DELTA (GAS),342.0,9.0,2020,Oct,22,12:00
EGBIN (STEAM),618.0,4.0,2020,Oct,22,12:00
GEREGU (GAS),273.0,2.0,2020,Oct,22,12:00
GEREGU NIPP (GAS),132.0,1.0,2020,Oct,22,12:00
IHOVBOR NIPP (GAS),107.9,1.0,2020,Oct,22,12:00
JEBBA (HYDRO),338.0,4.0,2020,Oct,22,12:00
KAINJI (HYDRO),209.0,2.0,2020,Oct,22,12:00
ODUKPANI NIPP (GAS),199.3,2.0,2020,Oct,22,12:00
OLORUNSOGO (GAS),152.5,5.0,2020,Oct,22,12:00
OMOKU (GAS),40.0,3.0,2020,Oct,22,12:00
OMOTOSHO (GAS),160.5,5.0,2020,Oct,22,12:00
PARAS ENERGY (GAS),54.0,8.0,2020,Oct,22,12:00
RIVERS IPP (GAS),70.0,1.0,2020,Oct,22,12:00
SAPELE (STEAM),59.8,2.0,2020,Oct,22,12:00
TRANS-AMADI (GAS),81.3,4.0,2020,Oct,22,12:00
