sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,25,10:00
AFAM VI (GAS/STEAM),140.0,1.0,2020,Jul,25,10:00
AZURA-EDO IPP (GAS),332.0,3.0,2020,Jul,25,10:00
DELTA (GAS),362.0,9.0,2020,Jul,25,10:00
EGBIN (STEAM),413.0,3.0,2020,Jul,25,10:00
IBOM POWER (GAS),82.8,1.0,2020,Jul,25,10:00
IHOVBOR NIPP (GAS),70.7,1.0,2020,Jul,25,10:00
JEBBA (HYDRO),362.0,4.0,2020,Jul,25,10:00
KAINJI (HYDRO),242.0,4.0,2020,Jul,25,10:00
ODUKPANI NIPP (GAS),193.9,2.0,2020,Jul,25,10:00
OMOKU (GAS),70.8,6.0,2020,Jul,25,10:00
OMOTOSHO (GAS),128.6,5.0,2020,Jul,25,10:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jul,25,10:00
RIVERS IPP (GAS),120.0,1.0,2020,Jul,25,10:00
SAPELE (STEAM),38.0,1.0,2020,Jul,25,10:00
SHIRORO (HYDRO),160.0,4.0,2020,Jul,25,10:00
TRANS-AMADI (GAS),92.7,4.0,2020,Jul,25,10:00
