sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),375.0,3.0,2020,Apr,29,11:00
EGBIN (STEAM),444.0,3.0,2020,Apr,29,11:00
GEREGU (GAS),221.0,2.0,2020,Apr,29,11:00
GEREGU NIPP (GAS),106.0,1.0,2020,Apr,29,11:00
JEBBA (HYDRO),339.0,4.0,2020,Apr,29,11:00
KAINJI (HYDRO),183.0,3.0,2020,Apr,29,11:00
OLORUNSOGO (GAS),27.2,1.0,2020,Apr,29,11:00
OLORUNSOGO NIPP (GAS),97.8,1.0,2020,Apr,29,11:00
OMOTOSHO (GAS),92.7,4.0,2020,Apr,29,11:00
OMOTOSHO NIPP (GAS),84.6,1.0,2020,Apr,29,11:00
PARAS ENERGY (GAS),53.2,8.0,2020,Apr,29,11:00
SAPELE (STEAM),54.3,2.0,2020,Apr,29,11:00
