sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jan,1,21:00
AFAM VI (GAS/STEAM),264.0,4.0,2021,Jan,1,21:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,Jan,1,21:00
DELTA (GAS),374.0,9.0,2021,Jan,1,21:00
EGBIN (STEAM),915.0,5.0,2021,Jan,1,21:00
GEREGU (GAS),350.0,3.0,2021,Jan,1,21:00
GEREGU NIPP (GAS),130.0,1.0,2021,Jan,1,21:00
IBOM POWER (GAS),102.9,1.0,2021,Jan,1,21:00
JEBBA (HYDRO),365.0,4.0,2021,Jan,1,21:00
KAINJI (HYDRO),332.0,4.0,2021,Jan,1,21:00
ODUKPANI NIPP (GAS),406.0,4.0,2021,Jan,1,21:00
OLORUNSOGO (GAS),185.8,6.0,2021,Jan,1,21:00
OMOKU (GAS),39.4,4.0,2021,Jan,1,21:00
OMOTOSHO (GAS),122.3,4.0,2021,Jan,1,21:00
OMOTOSHO NIPP (GAS),106.0,1.0,2021,Jan,1,21:00
SAPELE (STEAM),57.0,1.0,2021,Jan,1,21:00
SAPELE NIPP (GAS),90.9,1.0,2021,Jan,1,21:00
SHIRORO (HYDRO),435.0,3.0,2021,Jan,1,21:00
TRANS-AMADI (GAS),81.1,4.0,2021,Jan,1,21:00
