sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2019,Jun,4,03:00
AFAM VI (GAS/STEAM),294.0,4.0,2019,Jun,4,03:00
AZURA-EDO IPP (GAS),215.0,2.0,2019,Jun,4,03:00
DELTA (GAS),222.0,8.0,2019,Jun,4,03:00
EGBIN (STEAM),546.0,4.0,2019,Jun,4,03:00
GEREGU (GAS),218.0,2.0,2019,Jun,4,03:00
GEREGU NIPP (GAS),213.0,2.0,2019,Jun,4,03:00
IBOM POWER (GAS),92.5,1.0,2019,Jun,4,03:00
IHOVBOR NIPP (GAS),98.9,1.0,2019,Jun,4,03:00
JEBBA (HYDRO),240.0,3.0,2019,Jun,4,03:00
KAINJI (HYDRO),264.0,3.0,2019,Jun,4,03:00
ODUKPANI NIPP (GAS),201.6,2.0,2019,Jun,4,03:00
OLORUNSOGO (GAS),162.4,6.0,2019,Jun,4,03:00
OLORUNSOGO NIPP (GAS),90.2,1.0,2019,Jun,4,03:00
OMOTOSHO NIPP (GAS),110.6,1.0,2019,Jun,4,03:00
PARAS ENERGY (GAS),63.3,8.0,2019,Jun,4,03:00
RIVERS IPP (GAS),90.0,1.0,2019,Jun,4,03:00
SAPELE (STEAM),60.0,1.0,2019,Jun,4,03:00
SAPELE NIPP (GAS),90.3,1.0,2019,Jun,4,03:00
TRANS-AMADI (GAS),65.1,3.0,2019,Jun,4,03:00
