sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,14,19:15
AFAM VI (GAS/STEAM),396.0,4.0,2020,Dec,14,19:15
GEREGU (GAS),412.0,3.0,2020,Dec,14,19:15
GEREGU NIPP (GAS),80.0,1.0,2020,Dec,14,19:15
JEBBA (HYDRO),352.0,4.0,2020,Dec,14,19:15
ODUKPANI NIPP (GAS),300.5,3.0,2020,Dec,14,19:15
OLORUNSOGO (GAS),121.6,1.0,2020,Dec,14,19:15
OMOKU (GAS),16.9,1.0,2020,Dec,14,19:15
OMOTOSHO (GAS),116.6,4.0,2020,Dec,14,19:15
OMOTOSHO NIPP (GAS),108.3,1.0,2020,Dec,14,19:15
RIVERS IPP (GAS),70.0,1.0,2020,Dec,14,19:15
SAPELE (STEAM),58.0,1.0,2020,Dec,14,19:15
SAPELE NIPP (GAS),89.4,1.0,2020,Dec,14,19:15
SHIRORO (HYDRO),268.0,3.0,2020,Dec,14,19:15
TRANS-AMADI (GAS),93.3,4.0,2020,Dec,14,19:15
