sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jun,10,21:00
ALAOJI NIPP (GAS),218.2,2.0,2021,Jun,10,21:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,Jun,10,21:00
DELTA (GAS),339.0,8.0,2021,Jun,10,21:00
EGBIN (STEAM),550.0,3.0,2021,Jun,10,21:00
GEREGU (GAS),279.0,2.0,2021,Jun,10,21:00
JEBBA (HYDRO),250.0,3.0,2021,Jun,10,21:00
KAINJI (HYDRO),226.0,3.0,2021,Jun,10,21:00
ODUKPANI NIPP (GAS),431.4,4.0,2021,Jun,10,21:00
OLORUNSOGO (GAS),62.7,2.0,2021,Jun,10,21:00
OMOKU (GAS),39.0,2.0,2021,Jun,10,21:00
OMOTOSHO (GAS),51.3,2.0,2021,Jun,10,21:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jun,10,21:00
SAPELE (STEAM),42.0,1.0,2021,Jun,10,21:00
TRANS-AMADI (GAS),66.3,3.0,2021,Jun,10,21:00
