sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,5,21:00
AFAM VI (GAS/STEAM),308.0,4.0,2021,Feb,5,21:00
AZURA-EDO IPP (GAS),436.0,3.0,2021,Feb,5,21:00
DELTA (GAS),335.0,8.0,2021,Feb,5,21:00
EGBIN (STEAM),1018.0,5.0,2021,Feb,5,21:00
GEREGU (GAS),230.0,2.0,2021,Feb,5,21:00
GEREGU NIPP (GAS),137.0,1.0,2021,Feb,5,21:00
IBOM POWER (GAS),90.4,1.0,2021,Feb,5,21:00
JEBBA (HYDRO),280.0,3.0,2021,Feb,5,21:00
KAINJI (HYDRO),366.0,4.0,2021,Feb,5,21:00
ODUKPANI NIPP (GAS),323.2,3.0,2021,Feb,5,21:00
OLORUNSOGO (GAS),128.3,4.0,2021,Feb,5,21:00
OMOKU (GAS),37.9,3.0,2021,Feb,5,21:00
OMOTOSHO (GAS),122.0,4.0,2021,Feb,5,21:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,5,21:00
RIVERS IPP (GAS),162.0,1.0,2021,Feb,5,21:00
SHIRORO (HYDRO),574.0,4.0,2021,Feb,5,21:00
