sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),401.0,3.0,2021,Oct,17,21:30
EGBIN (STEAM),636.0,3.0,2021,Oct,17,21:30
GEREGU (GAS),266.0,2.0,2021,Oct,17,21:30
GEREGU NIPP (GAS),129.0,1.0,2021,Oct,17,21:30
JEBBA (HYDRO),466.0,5.0,2021,Oct,17,21:30
ODUKPANI NIPP (GAS),300.1,3.0,2021,Oct,17,21:30
OLORUNSOGO (GAS),120.4,1.0,2021,Oct,17,21:30
OMOKU (GAS),45.2,3.0,2021,Oct,17,21:30
OMOTOSHO (GAS),161.4,5.0,2021,Oct,17,21:30
PARAS ENERGY (GAS),41.29,1.0,2021,Oct,17,21:30
RIVERS IPP (GAS),141.0,1.0,2021,Oct,17,21:30
SAPELE (STEAM),50.0,1.0,2021,Oct,17,21:30
SHIRORO (HYDRO),447.0,3.0,2021,Oct,17,21:30
TRANS-AMADI (GAS),89.7,4.0,2021,Oct,17,21:30
