sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,9,14:00
AFAM VI (GAS/STEAM),115.0,4.0,2020,Jul,9,14:00
ALAOJI NIPP (GAS),80.2,1.0,2020,Jul,9,14:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Jul,9,14:00
DELTA (GAS),355.0,9.0,2020,Jul,9,14:00
EGBIN (STEAM),440.0,4.0,2020,Jul,9,14:00
GEREGU (GAS),171.0,2.0,2020,Jul,9,14:00
GEREGU NIPP (GAS),128.4,1.0,2020,Jul,9,14:00
IBOM POWER (GAS),77.8,1.0,2020,Jul,9,14:00
IHOVBOR NIPP (GAS),78.3,1.0,2020,Jul,9,14:00
JEBBA (HYDRO),276.0,3.0,2020,Jul,9,14:00
KAINJI (HYDRO),196.0,3.0,2020,Jul,9,14:00
ODUKPANI NIPP (GAS),394.8,4.0,2020,Jul,9,14:00
OLORUNSOGO NIPP (GAS),78.9,1.0,2020,Jul,9,14:00
OMOTOSHO (GAS),190.8,6.0,2020,Jul,9,14:00
OMOTOSHO NIPP (GAS),105.4,1.0,2020,Jul,9,14:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jul,9,14:00
SAPELE (STEAM),8.4,1.0,2020,Jul,9,14:00
SAPELE NIPP (GAS),87.3,1.0,2020,Jul,9,14:00
TRANS-AMADI (GAS),87.6,4.0,2020,Jul,9,14:00
