sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,26,16:00
ALAOJI NIPP (GAS),110.4,1.0,2021,May,26,16:00
AZURA-EDO IPP (GAS),397.0,3.0,2021,May,26,16:00
DELTA (GAS),183.0,7.0,2021,May,26,16:00
EGBIN (STEAM),662.0,4.0,2021,May,26,16:00
GEREGU (GAS),198.0,2.0,2021,May,26,16:00
JEBBA (HYDRO),324.0,4.0,2021,May,26,16:00
KAINJI (HYDRO),180.0,3.0,2021,May,26,16:00
ODUKPANI NIPP (GAS),401.5,4.0,2021,May,26,16:00
OLORUNSOGO (GAS),61.3,2.0,2021,May,26,16:00
OMOKU (GAS),40.4,2.0,2021,May,26,16:00
OMOTOSHO (GAS),51.2,2.0,2021,May,26,16:00
PARAS ENERGY (GAS),52.4,8.0,2021,May,26,16:00
SAPELE (STEAM),43.0,1.0,2021,May,26,16:00
SHIRORO (HYDRO),168.0,2.0,2021,May,26,16:00
TRANS-AMADI (GAS),52.6,3.0,2021,May,26,16:00
