sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,7,21:15
AFAM VI (GAS/STEAM),419.0,4.0,2020,Oct,7,21:15
AZURA-EDO IPP (GAS),390.0,3.0,2020,Oct,7,21:15
GEREGU NIPP (GAS),125.0,1.0,2020,Oct,7,21:15
IHOVBOR NIPP (GAS),87.9,1.0,2020,Oct,7,21:15
OLORUNSOGO (GAS),189.1,1.0,2020,Oct,7,21:15
OMOKU (GAS),40.2,3.0,2020,Oct,7,21:15
OMOTOSHO (GAS),167.6,5.0,2020,Oct,7,21:15
OMOTOSHO NIPP (GAS),100.7,1.0,2020,Oct,7,21:15
SAPELE (STEAM),35.0,1.0,2020,Oct,7,21:15
SAPELE NIPP (GAS),108.1,1.0,2020,Oct,7,21:15
SHIRORO (HYDRO),395.0,3.0,2020,Oct,7,21:15
TRANS-AMADI (GAS),93.7,4.0,2020,Oct,7,21:15
