sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),109.0,2.0,2018,Feb,14,20:00
AFAM VI (GAS/STEAM),284.0,4.0,2018,Feb,14,20:00
EGBIN (STEAM),776.0,5.0,2018,Feb,14,20:00
GEREGU NIPP (GAS),110.0,1.0,2018,Feb,14,20:00
ODUKPANI NIPP (GAS),90.3,1.0,2018,Feb,14,20:00
OLORUNSOGO (GAS),142.7,5.0,2018,Feb,14,20:00
OLORUNSOGO NIPP (GAS),207.4,2.0,2018,Feb,14,20:00
OMOTOSHO (GAS),135.5,4.0,2018,Feb,14,20:00
OMOTOSHO NIPP (GAS),216.6,2.0,2018,Feb,14,20:00
PARAS ENERGY (GAS),70.2,9.0,2018,Feb,14,20:00
SHIRORO (HYDRO),205.0,4.0,2018,Feb,14,20:00
