sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,28,12:00
ALAOJI NIPP (GAS),110.0,1.0,2021,Jun,28,12:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jun,28,12:00
DELTA (GAS),316.0,7.0,2021,Jun,28,12:00
EGBIN (STEAM),665.0,4.0,2021,Jun,28,12:00
GEREGU (GAS),359.0,3.0,2021,Jun,28,12:00
JEBBA (HYDRO),320.0,4.0,2021,Jun,28,12:00
KAINJI (HYDRO),179.0,3.0,2021,Jun,28,12:00
ODUKPANI NIPP (GAS),187.2,2.0,2021,Jun,28,12:00
OLORUNSOGO (GAS),72.2,3.0,2021,Jun,28,12:00
OMOKU (GAS),38.4,2.0,2021,Jun,28,12:00
OMOTOSHO (GAS),67.9,2.0,2021,Jun,28,12:00
PARAS ENERGY (GAS),50.0,8.0,2021,Jun,28,12:00
SAPELE (STEAM),53.0,1.0,2021,Jun,28,12:00
SHIRORO (HYDRO),107.0,2.0,2021,Jun,28,12:00
TRANS-AMADI (GAS),77.8,4.0,2021,Jun,28,12:00
