sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,3,05:00
AFAM VI (GAS/STEAM),122.0,4.0,2020,Feb,3,05:00
DELTA (GAS),200.0,6.0,2020,Feb,3,05:00
EGBIN (STEAM),689.0,4.0,2020,Feb,3,05:00
GEREGU NIPP (GAS),80.0,1.0,2020,Feb,3,05:00
IHOVBOR NIPP (GAS),94.5,1.0,2020,Feb,3,05:00
JEBBA (HYDRO),303.0,4.0,2020,Feb,3,05:00
KAINJI (HYDRO),385.0,4.0,2020,Feb,3,05:00
ODUKPANI NIPP (GAS),270.6,3.0,2020,Feb,3,05:00
OLORUNSOGO NIPP (GAS),68.4,1.0,2020,Feb,3,05:00
OMOKU (GAS),73.9,5.0,2020,Feb,3,05:00
OMOTOSHO (GAS),105.3,3.0,2020,Feb,3,05:00
RIVERS IPP (GAS),80.0,1.0,2020,Feb,3,05:00
SHIRORO (HYDRO),271.0,2.0,2020,Feb,3,05:00
