sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,15,15:00
AFAM VI (GAS/STEAM),426.0,4.0,2020,Dec,15,15:00
AZURA-EDO IPP (GAS),436.0,3.0,2020,Dec,15,15:00
DELTA (GAS),314.0,9.0,2020,Dec,15,15:00
EGBIN (STEAM),696.0,4.0,2020,Dec,15,15:00
GEREGU (GAS),268.0,2.0,2020,Dec,15,15:00
GEREGU NIPP (GAS),140.0,1.0,2020,Dec,15,15:00
JEBBA (HYDRO),377.0,4.0,2020,Dec,15,15:00
KAINJI (HYDRO),296.0,3.0,2020,Dec,15,15:00
OLORUNSOGO (GAS),62.5,2.0,2020,Dec,15,15:00
OMOKU (GAS),16.6,1.0,2020,Dec,15,15:00
OMOTOSHO (GAS),93.7,3.0,2020,Dec,15,15:00
OMOTOSHO NIPP (GAS),103.2,1.0,2020,Dec,15,15:00
PARAS ENERGY (GAS),54.8,8.0,2020,Dec,15,15:00
RIVERS IPP (GAS),158.0,1.0,2020,Dec,15,15:00
SHIRORO (HYDRO),433.0,3.0,2020,Dec,15,15:00
TRANS-AMADI (GAS),90.6,4.0,2020,Dec,15,15:00
