sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),211.0,4.0,2022,Feb,9,18:00
ALAOJI NIPP (GAS),106.3,1.0,2022,Feb,9,18:00
DELTA (GAS),429.0,9.0,2022,Feb,9,18:00
EGBIN (STEAM),630.0,4.0,2022,Feb,9,18:00
GEREGU (GAS),268.0,2.0,2022,Feb,9,18:00
GEREGU NIPP (GAS),127.0,1.0,2022,Feb,9,18:00
IHOVBOR NIPP (GAS),87.8,1.0,2022,Feb,9,18:00
JEBBA (HYDRO),400.0,5.0,2022,Feb,9,18:00
KAINJI (HYDRO),399.0,4.0,2022,Feb,9,18:00
ODUKPANI NIPP (GAS),311.5,3.0,2022,Feb,9,18:00
OLORUNSOGO (GAS),77.1,3.0,2022,Feb,9,18:00
OMOKU (GAS),52.0,3.0,2022,Feb,9,18:00
OMOTOSHO (GAS),62.3,3.0,2022,Feb,9,18:00
OMOTOSHO NIPP (GAS),84.9,1.0,2022,Feb,9,18:00
PARAS ENERGY (GAS),40.3,6.0,2022,Feb,9,18:00
RIVERS IPP (GAS),154.0,1.0,2022,Feb,9,18:00
SAPELE (STEAM),54.0,1.0,2022,Feb,9,18:00
SHIRORO (HYDRO),292.0,2.0,2022,Feb,9,18:00
TRANS-AMADI (GAS),93.0,4.0,2022,Feb,9,18:00
