sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Sep,11,20:00
AFAM VI (GAS/STEAM),433.0,4.0,2021,Sep,11,20:00
AZURA-EDO IPP (GAS),378.0,3.0,2021,Sep,11,20:00
DELTA (GAS),440.0,9.0,2021,Sep,11,20:00
GEREGU (GAS),288.0,3.0,2021,Sep,11,20:00
IHOVBOR NIPP (GAS),106.3,1.0,2021,Sep,11,20:00
JEBBA (HYDRO),455.0,5.0,2021,Sep,11,20:00
KAINJI (HYDRO),333.0,4.0,2021,Sep,11,20:00
ODUKPANI NIPP (GAS),284.3,3.0,2021,Sep,11,20:00
OLORUNSOGO (GAS),176.9,6.0,2021,Sep,11,20:00
OMOKU (GAS),40.7,3.0,2021,Sep,11,20:00
OMOTOSHO (GAS),162.4,5.0,2021,Sep,11,20:00
PARAS ENERGY (GAS),48.4,7.0,2021,Sep,11,20:00
SAPELE (STEAM),53.0,1.0,2021,Sep,11,20:00
SAPELE NIPP (GAS),96.2,1.0,2021,Sep,11,20:00
SHIRORO (HYDRO),403.0,3.0,2021,Sep,11,20:00
