sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,5,09:00
AZURA-EDO IPP (GAS),231.0,3.0,2021,Nov,5,09:00
EGBIN (STEAM),335.0,3.0,2021,Nov,5,09:00
GEREGU (GAS),80.0,1.0,2021,Nov,5,09:00
GEREGU NIPP (GAS),105.0,1.0,2021,Nov,5,09:00
JEBBA (HYDRO),322.0,4.0,2021,Nov,5,09:00
KAINJI (HYDRO),196.0,4.0,2021,Nov,5,09:00
ODUKPANI NIPP (GAS),247.1,3.0,2021,Nov,5,09:00
OLORUNSOGO (GAS),138.6,5.0,2021,Nov,5,09:00
OMOKU (GAS),20.1,3.0,2021,Nov,5,09:00
OMOTOSHO (GAS),138.0,5.0,2021,Nov,5,09:00
PARAS ENERGY (GAS),35.0,6.0,2021,Nov,5,09:00
SAPELE (STEAM),42.0,1.0,2021,Nov,5,09:00
SHIRORO (HYDRO),167.0,4.0,2021,Nov,5,09:00
TRANS-AMADI (GAS),41.7,4.0,2021,Nov,5,09:00
